point,source
0.060100998003992,3
0.0154313373253493,3
0.1315724550898203,3
0.02192874251497,3
0.0235530938123752,3
0.1299481037924151,3
0.1624351297405189,3
-0.161216866267465,3
0.0073095808383233,3
0.1815212574850299,3
-0.1409124750499002,3
-0.2550231536926148,3
0.1007097804391217,3
0.308626746506986,3
-0.1778664670658682,3
-0.2704544910179641,3
0.1173593812375249,3
0.1957343313373253,3
-0.346799001996008,3
-0.4012147704590819,3
0.323651996007984,3
0.3528903193612774,3
-0.2903527944111777,3
-0.0990854291417165,3
0.5104523952095809,3
0.1214202594810379,3
-0.4085243512974052,3
-0.2022317365269461,3
0.1441611776447106,3
-0.1340089820359281,3
-0.120201996007984,3
0.0714714570858283,3
0.0064974051896207,3
0.0467000998003992,3
0.0938062874251497,3
0.0897454091816367,3
-0.1368515968063872,3
0.1770542914171656,3
0.2359370259481037,3
-0.0345174650698602,3
-0.0345174650698602,3
0.1145167664670658,3
0.1498464071856287,3
-0.1599986027944112,3
-0.0686288423153692,3
0.0207104790419161,3
0.0101521956087824,3
-0.1758360279441117,3
0.0113704590818363,3
0.7098415169660679,3
-0.1157350299401197,3
-1.589427744510978,3
0.0816236526946107,3
2.060489620758483,3
-0.7800947105788424,3
-2.1067836327345306,3
1.876531836327345,3
1.9788659680638725,3
-2.0462765469061877,3
-0.961209880239521,3
1.8785622754491016,3
0.0759384231536926,3
-1.3124758483033931,3
0.5494368263473054,3
0.3740068862275449,3
-0.9299411177644712,3
0.8686218562874252,3
0.8942053892215568,3
-1.463540518962076,3
-0.3484233532934132,3
1.5492250499001996,3
-0.0885271457085828,3
-1.54313373253493,3
0.3439563872255489,3
1.280800998003992,3
-0.3431442115768462,3
-0.979077744510978,3
0.184363872255489,3
0.7179632734530939,3
-0.2582718562874251,3
-0.441011377245509,3
0.1522829341317365,3
0.3199972055888224,3
-0.1149228542914171,3
-0.2322822355289421,3
0.3861895209580838,3
-0.0024365269461077,3
-0.4024330339321357,3
0.1015219560878243,3
0.2111656686626746,3
-0.1701507984031936,3
0.0073095808383233,3
0.4365444111776447,3
-0.1303541916167664,3
-0.4056817365269461,3
0.1689325349301397,3
0.0596949101796407,3
-0.4625340319361277,3
-0.0962428143712574,3
0.5023306387225549,3
0.0475122754491018,3
-0.3082206586826347,3
0.2598962075848303,3
0.3480172654690618,3
-0.0044669660678642,3
-0.2002012974051896,3
-0.1855821357285429,3
0.1072071856287425,3
0.1636533932135728,3
-0.1088315369261477,3
-0.2891345309381237,3
0.0613192614770459,3
0.2448709580838323,3
-0.1798969061876247,3
-0.3342102794411177,3
0.0812175648702594,3
0.2619266467065868,3
-0.0044669660678642,3
-0.1717751497005988,3
-0.0657862275449101,3
0.0893393213572854,3
0.1234506986027944,3
-0.0804053892215568,3
-0.1384759481037924,3
0.116141117764471,3
0.2038560878243513,3
0.0714714570858283,3
-0.1599986027944112,3
0.0527914171656686,3
0.1949221556886227,3
0.0020304391217564,3
-0.3098450099800399,3
-0.0893393213572854,3
0.3606059880239521,3
-0.056040119760479,3
-0.2724849301397205,3
0.1331968063872255,3
0.4795897205588822,3
-0.0909636726546906,3
-0.2643631736526946,3
0.2789823353293413,3
0.1717751497005988,3
-0.2225361277445109,3
-0.2412161676646706,3
0.1851760479041916,3
0.0381722554890219,3
-0.2164448103792415,3
-0.0686288423153692,3
0.0426392215568862,3
0.02192874251497,3
-0.0799993013972056,3
0.1624351297405189,3
0.2002012974051896,3
0.0190861277445109,3
0.0856845309381237,3
0.0816236526946107,3
-0.067004491017964,3
-0.1941099800399201,3
0.1360394211576846,3
0.0186800399201596,3
-0.1246689620758483,3
0.0,3
0.1340089820359281,3
-0.0592888223552894,3
-0.2022317365269461,3
0.5177619760479042,3
-0.323651996007984,3
-0.6903493013972055,3
0.0759384231536926,3
0.9843568862275448,3
-0.2424344311377245,3
-0.9551185628742516,3
0.9319715568862276,3
0.4430418163672655,3
-0.3378650698602794,3
-0.746795508982036,3
0.5632438123752495,3
0.3849712574850299,3
-0.68547624750499,3
0.1181715568862275,3
-0.2765458083832335,3
0.0040608782435129,3
0.0182739520958083,3
0.1863943113772455,3
-0.3191850299401197,3
-0.2842614770459082,3
0.7902469061876247,3
0.0739079840319361,3
-0.4698436127744511,3
-0.1681203592814371,3
0.6635475049900199,3
-0.0337052894211576,3
-0.6436492015968064,3
0.1457855289421157,3
0.3480172654690618,3
0.2261909181636726,3
-0.2765458083832335,3
0.1128924151696606,3
0.2761397205588822,3
-0.0925880239520958,3
-0.0840601796407185,3
-0.0381722554890219,3
0.0483244510978043,3
-0.1068010978043912,3
0.1246689620758483,3
0.0609131736526946,3
-0.0389844311377245,3
0.1080193612774451,3
0.2420283433133732,3
-0.0596949101796407,3
-0.3865956087824351,3
0.0605070858283433,3
0.1441611776447106,3
-0.2205056886227545,3
-0.3118754491017964,3
0.1677142714570858,3
0.0982732534930139,3
-0.0763445109780439,3
0.0625375249500998,3
0.2907588822355289,3
0.368727744510978,3
-0.0507609780439121,3
0.0938062874251497,3
0.0064974051896207,3
-0.0674105788423153,3
-0.09705499001996,3
-0.1453794411177644,3
-0.002842614770459,3
-0.0637557884231537,3
0.1258872255489022,3
-0.0292383233532934,3
-0.0950245508982036,3
0.036953992015968,3
0.0430453093812375,3
-0.2127900199600798,3
-0.2834493013972056,3
0.0357357285429141,3
0.0852784431137724,3
0.0101521956087824,3
-0.0730958083832335,3
0.1721812375249501,3
0.2261909181636726,3
0.047918363273453,3
-0.1197959081836327,3
-0.0393905189620758,3
0.1725873253493013,3
-0.0462940119760479,3
-0.2501500998003992,3
-0.1165472055888223,3
0.1701507984031936,3
-0.1396942115768463,3
-0.2095413173652694,3
0.2225361277445109,3
0.2802005988023952,3
0.0235530938123752,3
-0.0568522954091816,3
0.327712874251497,3
0.0588827345309381,3
-0.3049719560878243,3
-0.1835516966067864,3
-0.0426392215568862,3
-0.0162435129740518,3
-0.112080239520958,3
0.1287298403193612,3
0.0840601796407185,3
0.0828419161676646,3
0.1185776447105788,3
0.0527914171656686,3
-0.0263957085828343,3
-0.1401002994011976,3
0.1522829341317365,3
0.0093400199600798,3
-0.1157350299401197,3
0.1928917165668662,3
0.1149228542914171,3
0.0507609780439121,3
-0.0966489021956087,3
0.0795932135728542,3
-0.120201996007984,3
-0.3264946107784431,3
0.6330909181636727,3
-0.0836540918163672,3
-1.0801936127744511,3
-0.6862884231536925,3
1.6109503992015968,3
0.580299500998004,3
-2.120590618762475,3
0.4873053892215568,3
1.9963277445109784,3
0.0775627744510978,3
-2.0706418163672655,3
0.6249691616766467,3
1.486281437125749,3
-0.8722766467065869,3
-0.1567499001996007,3
-0.0089339321357285,3
0.0081217564870259,3
0.1465977045908183,3
0.832886127744511,3
-0.6562379241516966,3
-1.178060778443114,3
1.14557375249501,3
0.5400968063872256,3
-1.1898373253493015,3
-1.0456761477045908,3
1.0468944111776446,3
0.6931919161676646,3
-0.9218193612774452,3
-0.2436526946107784,3
0.6164413173652694,3
0.6684205588822355,3
-0.3549207584830339,3
-0.2148204590818363,3
0.3342102794411177,3
-0.0377661676646706,3
-0.1961404191616766,3
-0.0345174650698602,3
0.3159363273453094,3
-0.184363872255489,3
-0.1246689620758483,3
0.2850736526946107,3
0.0170556886227544,3
-0.2513683632734531,3
0.0515731536926147,3
0.1945160678642714,3
-0.492990618762475,3
-0.3163424151696606,3
0.3130937125748503,3
-0.0743140718562874,3
-0.4430418163672655,3
0.3853773453093812,3
0.4393870259481038,3
-0.2257848303393213,3
-0.1701507984031936,3
0.380910379241517,3
0.3622303393213573,3
-0.4466966067864271,3
-0.1360394211576846,3
0.2127900199600798,3
0.1197959081836327,3
-0.1100498003992016,3
-0.0645679640718562,3
0.3630425149700599,3
0.0958367265469061,3
-0.0316748502994011,3
-0.1145167664670658,3
0.0004060878243512,3
-0.0247713572854291,3
-0.1230446107784431,3
-0.0073095808383233,3
-0.1157350299401197,3
0.0182739520958083,3
0.1754299401197604,3
0.2363431137724551,3
-0.0637557884231537,3
-0.0288322355289421,3
0.2387796407185628,3
0.0198983033932135,3
-0.2221300399201596,3
-0.1470037924151696,3
0.1494403193612774,3
-0.0426392215568862,3
-0.184363872255489,3
-0.0743140718562874,3
0.09705499001996,3
-0.015025249500998,3
-0.2631449101796407,3
0.0596949101796407,3
0.1681203592814371,3
0.0324870259481037,3
-0.0889332335329341,3
0.240403992015968,3
0.4133974051896207,3
-0.1104558882235529,3
-0.1555316367265469,3
0.2002012974051896,3
0.263550998003992,3
-0.0954306387225548,3
-0.1112680638722554,3
0.0341113772455089,3
-0.124262874251497,3
-0.1575620758483034,3
-0.0730958083832335,3
-0.067004491017964,3
-0.1746177644710579,3
0.0515731536926147,3
0.2099474051896207,3
-0.1193898203592814,3
-0.2330944111776447,3
0.0040608782435129,3
0.0312687624750499,3
-0.1518768463073852,3
-0.1291359281437125,3
0.0487305389221556,3
-0.0085278443113772,3
-0.0531975049900199,3
0.531162874251497,3
0.4588792415169661,3
-1.2458774451097805,3
-0.902733233532934,3
1.9886120758483032,3
0.6521770459081836,3
-2.6753065868263475,3
0.3013171656686627,3
3.134998003992016,3
-0.9015149700598802,3
-2.3061727544910178,3
1.6743000998003992,3
1.4558248502994011,3
-1.627193912175649,3
-0.2964441117764471,3
1.2227304391217564,3
-0.7601964071856288,3
-0.4877114770459081,3
1.1947103792415168,3
-0.6046647704590818,3
-1.3019175648702594,3
1.2401922155688625,3
0.908012375249501,3
-1.566280738522954,3
-0.4215191616766467,3
1.795720359281437,3
0.229439620758483,3
-1.6491226546906188,3
-0.0060913173652694,3
1.3238463073852296,3
-0.1401002994011976,3
-0.9616159680638724,3
0.2972562874251497,3
0.8954236526946108,3
-0.1157350299401197,3
-0.5303506986027944,3
0.2156326347305389,3
0.267611876247505,3
-0.297662375249501,3
-0.2014195608782435,3
0.1587803393213572,3
-0.0536035928143712,3
0.094212375249501,3
0.5587768463073852,3
0.0564462075848303,3
-0.4263922155688622,3
0.0763445109780439,3
0.4503513972055888,3
-0.3930930139720558,3
-0.4674070858283433,3
0.3817225548902195,3
0.2749214570858283,3
-0.35370249500998,3
-0.3078145708582834,3
0.3784738522954091,3
0.1193898203592814,3
-0.3199972055888224,3
-0.161216866267465,3
0.2854797405189621,3
0.1916734530938123,3
-0.2842614770459082,3
-0.0548218562874251,3
0.1721812375249501,3
0.0791871257485029,3
-0.263550998003992,3
-0.1055828343313373,3
0.1640594810379241,3
0.1222324351297405,3
0.0686288423153692,3
-0.0698471057884231,3
-0.1262933133732534,3
-0.067004491017964,3
0.0499488023952095,3
-0.1604046906187624,3
-0.2046682634730539,3
0.1575620758483034,3
0.3999965069860279,3
0.0629436127744511,3
-0.1384759481037924,3
0.1835516966067864,3
0.1360394211576846,3
-0.124262874251497,3
-0.2651753493013972,3
-0.0747201596806387,3
0.082029740518962,3
0.0081217564870259,3
-0.1628412175648702,3
-0.0665984031936127,3
0.255429241516966,3
-0.0978671656686626,3
-0.2550231536926148,3
0.0889332335329341,3
0.3472050898203592,3
-0.0674105788423153,3
-0.2749214570858283,3
0.3053780439121756,3
0.1506585828343313,3
-0.2046682634730539,3
-0.2148204590818363,3
0.0471061876247505,3
0.0755323353293413,3
-0.0406087824351297,3
0.0060913173652694,3
0.025989620758483,3
0.2773579840319361,3
0.1206080838323353,3
-0.1137045908183632,3
-0.135227245508982,3
-0.0170556886227544,3
0.0499488023952095,3
-0.0913697604790419,3
0.1055828343313373,3
0.1141106786427145,3
0.0243652694610778,3
0.1165472055888223,3
-0.2115717564870259,3
0.1709629740518962,3
0.3849712574850299,3
-0.7472015968063872,3
-0.6765423153692615,3
1.309633233532934,3
0.5400968063872256,3
-1.9126736526946104,3
0.3183728542914171,3
1.7677002994011977,3
-0.7679120758483033,3
-1.2093295409181637,3
0.9388750499001997,3
0.8081147704590819,3
-0.9002967065868264,3
0.1977647704590818,3
0.4605035928143712,3
-0.8255765469061876,3
0.0925880239520958,3
0.7975564870259481,3
-0.6952223552894212,3
-0.786592115768463,3
0.9904482035928144,3
0.5616194610778443,3
-0.7398920159680639,3
-0.2822310379241516,3
0.6866945109780439,3
0.2741092814371257,3
-0.648522255489022,3
-0.2533988023952095,3
0.4174582834331337,3
0.2927893213572854,3
-0.2306578842315369,3
-0.1758360279441117,3
0.2854797405189621,3
0.071065369261477,3
-0.3874077844311377,3
-0.030050499001996,3
0.2050743512974051,3
-0.2509622754491018,3
-0.1539072854291417,3
0.3000989021956087,3
-0.010964371257485,3
-0.3220276447105788,3
0.2533988023952095,3
0.2777640718562874,3
-0.3740068862275449,3
-0.0893393213572854,3
0.4868993013972056,3
-0.0166496007984031,3
-0.3683216566866267,3
0.2152265469061876,3
0.1973586826347305,3
-0.3293372255489022,3
-0.2083230538922155,3
0.2026378243512974,3
0.1900491017964072,3
-0.1319785429141716,3
-0.0759384231536926,3
0.1384759481037924,3
0.116141117764471,3
-0.0726897205588822,3
-0.248525748502994,3
-0.0048730538922155,3
0.1969525948103792,3
0.0316748502994011,3
-0.1409124750499002,3
0.0917758483033932,3
0.1673081836327345,3
-0.0442635728542914,3
0.002842614770459,3
-0.0994915169660678,3
-0.0998976047904191,3
0.1112680638722554,3
0.1587803393213572,3
-0.0763445109780439,3
-0.0909636726546906,3
0.2123839321357285,3
0.094212375249501,3
-0.1449733532934131,3
-0.0117765469061876,3
0.116141117764471,3
-0.0255835329341317,3
-0.1039584830339321,3
-0.0182739520958083,3
0.0268017964071856,3
-0.0495427145708582,3
-0.1648716566866267,3
-0.0406087824351297,3
0.1738055888223553,3
0.0747201596806387,3
-0.0864967065868263,3
0.1441611776447106,3
0.3695399201596807,3
0.0170556886227544,3
-0.2903527944111777,3
-0.0036547904191616,3
0.1636533932135728,3
-0.1185776447105788,3
-0.1486281437125748,3
0.0402026946107784,3
0.0511670658682634,3
-0.0523853293413173,3
-0.0296444111776447,3
0.1116741516966067,3
-0.0276139720558882,3
0.0702531936127744,3
0.184363872255489,3
-0.0572583832335329,3
-0.120201996007984,3
0.0678166666666666,3
0.0552279441117764,3
-0.173399500998004,3
-0.0093400199600798,3
-0.051979241516966,3
0.0414209580838323,3
-0.1303541916167664,3
0.3435502994011976,3
0.5063915169660679,3
-0.9295350299401196,3
-1.2284156686626746,3
0.7171510978043912,3
1.7173454091816367,3
-1.655213972055888,3
-1.2077051896207585,3
2.23795,3
1.1695329341317366,3
-1.8399839321357283,3
-0.78253123752495,3
2.1648541916167665,3
-0.2302517964071856,3
-0.9880116766467066,3
0.3951234530938123,3
-0.0613192614770459,3
-0.3565451097804391,3
0.5128889221556886,3
0.308626746506986,3
-1.6678026946107785,3
0.1782725548902195,3
1.515519760479042,3
-0.5932943113772455,3
-1.3802925149700598,3
0.666390119760479,3
1.552879840319361,3
-0.8259826347305389,3
-0.8706522954091817,3
0.7776581836327345,3
0.757759880239521,3
-0.2481196606786427,3
-0.2956319361277445,3
0.6095378243512974,3
0.2099474051896207,3
-0.2424344311377245,3
-0.1437550898203592,3
0.0523853293413173,3
-0.1104558882235529,3
-0.3171545908183633,3
0.0775627744510978,3
-0.0158374251497005,3
-0.0873088822355289,3
0.3500477045908183,3
0.4004025948103792,3
-0.3394894211576846,3
-0.3541085828343313,3
0.4816201596806387,3
0.1908612774451097,3
-0.6696388223552895,3
-0.0544157684630738,3
0.6237508982035928,3
0.0117765469061876,3
-0.3723825349301397,3
-0.0255835329341317,3
0.3995904191616766,3
-0.1327907185628742,3
-0.301723253493014,3
-0.0523853293413173,3
0.0625375249500998,3
0.2261909181636726,3
-0.1206080838323353,3
-0.0434513972055888,3
0.0812175648702594,3
0.2018256487025948,3
-0.1604046906187624,3
-0.2509622754491018,3
0.1738055888223553,3
0.0454818363273453,3
-0.0182739520958083,3
-0.3736007984031936,3
-0.195328243512974,3
0.101115868263473,3
0.0726897205588822,3
-0.1258872255489022,3
-0.2927893213572854,3
0.2875101796407185,3
0.3431442115768462,3
-0.1047706586826347,3
-0.2623327345309381,3
0.1348211576846307,3
0.2391857285429141,3
-0.1210141716566866,3
-0.1616229540918163,3
0.0365479041916167,3
0.3025354291417165,3
-0.0162435129740518,3
-0.169338622754491,3
0.1514707584830339,3
0.1299481037924151,3
-0.2623327345309381,3
-0.1583742514970059,3
0.2586779441117764,3
-0.0101521956087824,3
-0.2749214570858283,3
0.0166496007984031,3
0.372788622754491,3
0.0418270459081836,3
-0.165277744510978,3
0.0235530938123752,3
0.0276139720558882,3
-0.0121826347305389,3
-0.0491366267465069,3
0.0373600798403193,3
-0.0706592814371257,3
0.1084254491017964,3
0.1608107784431137,3
-0.0536035928143712,3
-0.105176746506986,3
0.0292383233532934,3
0.1104558882235529,3
-0.0373600798403193,3
0.0511670658682634,3
0.0052791417165668,3
0.0341113772455089,3
-0.1238567864271457,3
0.5226350299401198,3
0.4897419161676646,3
-0.9717681636726546,3
-0.9437481037924152,3
1.381510778443114,3
1.4338961077844312,3
-2.003637325349301,3
-0.6464918163672655,3
2.278964870259481,3
0.3557329341317365,3
-2.127088023952096,3
0.0324870259481037,3
1.86231876247505,3
-0.6111621756487026,3
-0.569335129740519,3
0.50395499001996,3
-0.2814188622754491,3
-0.3431442115768462,3
0.5591829341317365,3
-0.3431442115768462,3
-1.470444011976048,3
0.568116866267465,3
1.1329850299401198,3
-0.8215156686626747,3
-0.847911377245509,3
1.1041527944111775,3
0.9815142714570858,3
-0.9514637724550898,3
-0.6205021956087825,3
0.7622268463073852,3
0.5384724550898203,3
-0.4576609780439121,3
-0.2550231536926148,3
0.5153254491017963,3
0.1835516966067864,3
-0.3715703592814371,3
-0.0787810379241517,3
0.2627388223552894,3
-0.2489318363273453,3
-0.4105547904191617,3
0.1429429141716566,3
0.017867864271457,3
-0.3407076846307385,3
0.2026378243512974,3
0.3557329341317365,3
-0.3764434131736526,3
-0.2286274451097804,3
0.4686253493013972,3
0.1457855289421157,3
-0.4438539920159681,3
0.1847699600798403,3
0.3362407185628743,3
-0.3317737524950099,3
-0.342738123752495,3
0.109237624750499,3
0.2667997005988023,3
-0.2123839321357285,3
-0.0211165668662674,3
0.2533988023952095,3
0.2749214570858283,3
0.1782725548902195,3
-0.0771566866267465,3
0.0986793413173652,3
0.0609131736526946,3
-0.017867864271457,3
-0.1798969061876247,3
-0.0064974051896207,3
0.1104558882235529,3
-0.0194922155688622,3
0.0105582834331337,3
-0.1725873253493013,3
-0.154313373253493,3
-0.1222324351297405,3
0.0637557884231537,3
-0.060100998003992,3
-0.1904551896207585,3
0.2136021956087824,3
0.2793884231536926,3
0.0162435129740518,3
-0.0495427145708582,3
0.2379674650698602,3
0.0836540918163672,3
-0.1981708582834331,3
-0.0016243512974051,3
0.1441611776447106,3
-0.0012182634730538,3
-0.3041597804391217,3
-0.0499488023952095,3
0.3134998003992015,3
-0.0836540918163672,3
-0.3488294411177644,3
0.1835516966067864,3
0.5262898203592814,3
-0.0536035928143712,3
-0.327712874251497,3
0.1949221556886227,3
0.3159363273453094,3
-0.1254811377245509,3
-0.2127900199600798,3
-0.0020304391217564,3
0.0661923153692614,3
0.0804053892215568,3
0.0438574850299401,3
-0.0471061876247505,3
-0.1470037924151696,3
0.02192874251497,3
-0.0572583832335329,3
-0.2558353293413173,3
-0.1591864271457085,3
0.0840601796407185,3
0.2481196606786427,3
0.0085278443113772,3
0.1729934131736527,3
0.1640594810379241,3
0.0198983033932135,3
-0.0462940119760479,3
-0.0840601796407185,3
0.4186765469061876,3
0.1088315369261477,3
-1.1967408183632735,3
-0.7398920159680639,3
1.8521665668662677,3
0.5076097804391217,3
-2.6083020958083836,3
0.2176630738522954,3
2.8657617764471057,3
-0.7622268463073852,3
-2.3837355289421156,3
1.4525761477045909,3
1.6052651696606788,3
-1.3234402195608783,3
-0.3638546906187624,3
0.923037624750499,3
-0.7268972055888223,3
-0.2489318363273453,3
