point,source
-0.2784138123752495,2
-0.9159716966067863,2
-0.1395317764471058,2
0.2853985229540918,2
0.051654371257485,2
0.0615629141716566,2
0.0628623952095808,2
-0.0066598403193612,2
0.12832375249501,2
-0.0371976447105788,2
-0.8441753692614771,2
-0.2150641117764471,2
1.1024472255489022,2
0.4267170858283433,2
-0.5885024750499003,2
0.3307179241516966,2
0.6728063073852295,2
-0.321134251497006,2
-0.2085667065868263,2
0.0552279441117764,2
-0.5550408383233533,2
-0.3360782834331337,2
0.4177831536926147,2
-0.1509022355289421,2
-0.5058229940119761,2
0.3679155688622754,2
0.3976411976047904,2
-0.4691126546906187,2
-0.1068823153692614,2
0.6112433932135729,2
-0.055715249500998,2
-0.2772767664670658,2
0.4299657884231537,2
0.3073272654690618,2
-0.2249726546906187,2
0.132709500998004,2
0.3865956087824351,2
0.0365479041916167,2
-0.0185176047904191,2
-0.1822522155688622,2
-0.3627176447105788,2
0.1258872255489022,2
0.4041386027944111,2
-0.4151841916167664,2
-0.526777125748503,2
0.35995624750499,2
0.3544334530938124,2
-0.1509022355289421,2
-0.2555104590818363,2
-0.0233906586826347,2
0.060100998003992,2
0.0514919361277445,2
-0.0243652694610778,2
-0.0665984031936127,2
0.3199972055888224,2
0.4023518163672654,2
-0.0605883033932135,2
-0.2595713373253493,2
-0.0360605988023952,2
0.0352484231536926,2
-0.1065574451097804,2
-0.0693598003992015,2
0.0073095808383233,2
-0.0183551696606786,2
0.0448320958083832,2
0.064161876247505,2
0.0185176047904191,2
-0.0896641916167664,2
-0.180627864271457,2
-0.0800805189620758,2
0.0739079840319361,2
0.175917245508982,2
0.0274515369261477,2
0.0255023153692614,2
0.2546982834331337,2
0.1367703792415169,2
-0.1244253093812375,2
-0.0518168063872255,2
0.0456442714570858,2
-0.0599385628742514,2
0.0363854690618762,2
-0.0094212375249501,2
-0.0756947704590818,2
0.0152689021956087,2
-0.1398566467065868,2
-0.3147992814371257,2
-0.4312652694610778,2
-0.2938451497005988,2
0.1062325748502994,2
0.3458243912175649,2
0.1526890219560878,2
-0.042882874251497,2
0.1011970858283433,2
0.1466789221556886,2
0.0477559281437125,2
-0.0294007584830339,2
0.1106183233532934,2
0.2879974850299401,2
0.2350436327345309,2
0.1687700998003992,2
0.0511670658682634,2
-0.179978123752495,2
-0.2082418363273453,2
0.0358981636726546,2
-0.0799180838323353,2
-0.4359758882235529,2
-0.1253999201596806,2
0.2592464670658682,2
-0.0009746107784431,2
-0.227896487025948,2
-0.1331968063872255,2
-0.0082841916167664,2
0.0659486626746507,2
0.2699671856287425,2
0.4299657884231537,2
0.158699121756487,2
0.0667608383233532,2
0.3193474650698603,2
0.0578269061876247,2
-0.386270738522954,2
-0.1864755289421157,2
0.2006073852295409,2
0.0255023153692614,2
-0.0932377644710578,2
0.0964864670658682,2
-0.0683851896207584,2
-0.2764645908183633,2
-0.1206893013972055,2
-0.0242028343313373,2
-0.3061902195608782,2
-0.1055828343313373,2
0.398778243512974,2
0.295144630738523,2
0.1656838323353293,2
0.1596737325349301,2
-0.077319121756487,2
-0.2340690219560878,2
0.0383346906187624,2
0.1115929341317365,2
-0.1716939321357285,2
-0.0968113373253493,2
0.175592375249501,2
0.1872877045908183,2
-0.1062325748502994,2
-0.2852360878243513,2
-0.1970338123752495,2
0.0027613972055888,2
0.1450545708582834,2
-0.0771566866267465,2
-0.1335216766467065,2
0.2111656686626746,2
0.1580493812375249,2
-0.201581996007984,2
-0.1382322954091816,2
-0.2434902594810379,2
-0.2428405189620758,2
0.8752004790419161,2
1.0546912974051896,2
-0.030050499001996,2
-0.2061301796407185,2
-0.1008722155688622,2
-0.3147992814371257,2
-0.163409740518962,2
-0.3571948502994012,2
-0.8592818363273453,2
0.1270242714570858,2
1.2536743313373255,2
0.0022740918163672,2
-0.9148346506986028,2
0.3188601596806387,2
0.4361383233532934,2
-0.7538614371257485,2
-0.4890921756487025,2
0.3562202395209581,2
0.0974610778443113,2
0.2524241916167664,2
0.7717293013972056,2
0.1325470658682634,2
-0.2261097005988024,2
0.3074897005988024,2
0.1065574451097804,2
-0.6242382035928143,2
-0.1817649101796407,2
0.3515096207584831,2
-0.1673081836327345,2
-0.1989830339321357,2
0.2137646307385229,2
-0.0579893413173652,2
-0.4038137325349301,2
-0.1083442315369261,2
0.0927504590818363,2
-0.0443447904191616,2
0.0126699401197604,2
0.1372576846307385,2
0.201581996007984,2
0.3752251497005988,2
0.1539885029940119,2
-0.3303930538922155,2
0.0498675848303393,2
0.3802606387225549,2
-0.0415833932135728,2
-0.1437550898203592,2
-0.0082841916167664,2
-0.0752074650698602,2
-0.0865779241516966,2
0.0095836726546906,2
-0.1976835528942115,2
-0.1872877045908183,2
0.1911861477045908,2
0.1270242714570858,2
-0.0558776846307385,2
0.0633497005988023,2
0.2158762874251497,2
-0.0578269061876247,2
-0.1559377245508982,2
0.1364455089820359,2
0.0402839121756487,2
-0.0839789620758483,2
0.0846287025948103,2
0.1255623552894211,2
-0.0834916566866267,2
-0.1288110578842315,2
-0.1676330538922155,2
-0.1856633532934131,2
-0.0229033532934131,2
-0.0669232734530938,2
-0.210028622754491,2
-0.0077968862275449,2
0.2702920558882236,2
0.0345986826347305,2
-0.0584766467065868,2
0.0529538522954091,2
0.0099085429141716,2
0.3963417165668663,2
0.6157915768463074,2
-0.0856033133732535,2
-0.1127299800399201,2
0.2602210778443113,2
-0.6232635928143712,2
-0.4130725349301397,2
0.6161164471057884,2
-0.3492355289421158,2
-0.5938628343313374,2
0.7627953692614771,2
0.1379074251497006,2
-0.99848874251497,2
0.1435926546906187,2
0.689212255489022,2
-0.7863484630738523,2
-0.5790812375249501,2
0.8443378043912176,2
0.0825170459081836,2
-0.5262898203592814,2
0.5794061077844311,2
0.4864932135728543,2
-0.4782090219560878,2
0.1567499001996007,2
0.6356086626746507,2
-0.5548784031936127,2
-0.5576398003992016,2
0.6555881836327345,2
0.2983933333333333,2
-0.5589392814371258,2
-0.0222536127744511,2
0.5310004391217565,2
-0.0511670658682634,2
-0.2792259880239521,2
-0.0126699401197604,2
-0.19719624750499,2
-0.1960592015968064,2
0.0534411576846307,2
0.0950245508982036,2
0.1026590019960079,2
0.1705568862275449,2
0.0420706986027944,2
0.0370352095808383,2
0.2667184830339321,2
0.0758572055888223,2
-0.1588615568862275,2
-0.0055227944111776,2
0.2525866267465069,2
0.1422931736526946,2
-0.0302129341317365,2
0.1561001596806387,2
0.047918363273453,2
-0.0558776846307385,2
-0.0336240718562874,2
-0.2283837924151696,2
-0.3159363273453094,2
-0.0217663073852295,2
0.1978459880239521,2
-0.1697447105788423,2
-0.3011547305389221,2
0.1102934530938123,2
0.261358123752495,2
-0.0110455888223552,2
-0.0294007584830339,2
0.2379674650698602,2
0.1869628343313373,2
0.0534411576846307,2
0.19719624750499,2
0.060425868263473,2
-0.1658462674650698,2
-0.0981108183632734,2
-0.0112080239520958,2
-0.0610756087824351,2
-0.1538260678642714,2
-0.0753699001996008,2
0.0955118562874251,2
0.2519368862275449,2
-0.1247501796407185,2
-0.475122754491018,2
-0.3857834331337325,2
-0.1361206387225549,2
0.1835516966067864,2
0.1611356487025948,2
-0.0358981636726546,2
-0.0194922155688622,2
0.6970091417165669,2
0.672643872255489,2
-0.5756700998003992,2
-0.71049125748503,2
0.2160387225548902,2
0.4067375648702594,2
-0.2863731337325349,2
-0.2556728942115768,2
0.3352661077844311,2
0.2611956886227545,2
0.0852784431137724,2
-0.1889120558882235,2
-0.4730110978043912,2
-0.2967689820359281,2
0.0977859481037924,2
0.1988205988023952,2
-0.09080123752495,2
-0.0427204391217564,2
0.2798757285429142,2
0.2498252295409181,2
-0.0019492215568862,2
-0.0969737724550898,2
-0.0969737724550898,2
-0.0812175648702594,2
0.1190649500998004,2
0.2727285828343313,2
0.0987605588822355,2
-0.1435926546906187,2
-0.1007097804391217,2
0.1947597205588822,2
0.1091564071856287,2
-0.252911497005988,2
-0.2384547704590818,2
0.1684452295409181,2
0.3253575648702594,2
-0.1057452694610778,2
-0.3193474650698603,2
-0.1215014770459081,2
0.1427804790419161,2
0.1967089421157684,2
0.047268622754491,2
-0.0027613972055888,2
0.0888520159680638,2
0.2639570858283433,2
0.1861506586826347,2
-0.1673081836327345,2
-0.2836117365269461,2
-0.004710618762475,2
0.1624351297405189,2
0.0570147305389221,2
0.0562025548902195,2
0.060425868263473,2
-0.0555528143712574,2
-0.0029238323353293,2
-0.0285885828343313,2
-0.1877750099800399,2
-0.1689325349301397,2
0.0107207185628742,2
0.1512271057884231,2
0.1556128542914171,2
0.0620502195608782,2
-0.1608107784431137,2
-0.0682227544910179,2
0.2386172055888223,2
0.1148416367265469,2
-0.1751050698602794,2
0.0116953293413173,2
0.223510738522954,2
0.3839966467065868,2
0.1822522155688622,2
-1.021879401197605,2
-0.8682157684630738,2
0.3677531337325349,2
0.1297856686626746,2
-0.0654613572854291,2
0.3453370858283433,2
-0.017867864271457,2
0.1096437125748503,2
0.6893746906187626,2
-0.4622903792415169,2
-1.1716445908183637,2
0.6307356087824351,2
1.0907518962075848,2
-0.6089693013972056,2
-0.3074897005988024,2
0.8912815568862276,2
0.0708217165668662,2
-0.5909390019960079,2
0.1104558882235529,2
-0.23163249500998,2
-0.9315654690618764,2
0.0859281836327345,2
0.4808079840319361,2
-0.4021893812375249,2
-0.1409936926147704,2
0.6815778043912176,2
0.0565274251497006,2
-0.4371129341317365,2
0.3836717764471058,2
0.2178255089820359,2
-0.3906564870259481,2
0.1107807584830339,2
0.5066351696606787,2
0.0536035928143712,2
-0.1866379640718563,2
0.1822522155688622,2
0.0833292215568862,2
-0.171206626746507,2
-0.1320597604790419,2
-0.2772767664670658,2
-0.1536636327345309,2
0.3739256686626746,2
0.1876125748502994,2
-0.4000777245508982,2
0.000649740518962,2
0.4587168063872255,2
0.1203644311377245,2
-0.0112080239520958,2
0.0518168063872255,2
-0.1582118163672654,2
-0.0651364870259481,2
0.171206626746507,2
-0.08138,2
-0.2010946906187624,2
0.1638970459081836,2
0.2373177245508982,2
-0.0513295009980039,2
-0.137420119760479,2
-0.0076344510978043,2
-0.0261520558882235,2
-0.077319121756487,2
0.0274515369261477,2
-0.1344962874251496,2
-0.0946996806387225,2
0.240403992015968,2
0.1879374451097804,2
-0.0282637125748503,2
-0.1708817564870259,2
-0.1575620758483034,2
-0.0547406387225548,2
0.1684452295409181,2
0.0797556487025948,2
-0.2475511377245509,2
0.1595112974051896,2
0.4341891017964072,2
0.0592888223552894,2
-0.0555528143712574,2
-0.1341714171656686,2
-0.3404640319361277,2
-0.0888520159680638,2
0.2412161676646706,2
0.0269642315369261,2
-0.0654613572854291,2
0.1081817964071856,2
-0.0099085429141716,2
-0.2339065868263473,2
-0.3641795608782435,2
-0.1923231936127744,2
0.2670433532934131,2
0.4361383233532934,2
0.0025989620758483,2
-0.1359582035928143,2
0.3122003193612774,2
0.1932978043912175,2
-0.2425156487025948,2
-0.0792683433133732,2
0.1606483433133732,2
-0.0523041117764471,2
-0.039146866267465,2
0.1232882634730539,2
-0.1819273453093812,2
-0.2084042714570858,2
0.1648716566866267,2
-0.0529538522954091,2
-0.4562802794411177,2
-0.0133196806387225,2
0.4194075049900199,2
-0.0089339321357285,2
-0.2205869061876247,2
0.175917245508982,2
0.214414371257485,2
0.0116953293413173,2
0.1570747704590818,2
0.3180479840319361,2
0.1869628343313373,2
0.0183551696606786,2
-0.0477559281437125,2
-0.1195522554890219,2
-0.0739079840319361,2
-0.1429429141716566,2
-0.197521117764471,2
-0.0703344111776447,2
-0.0445072255489022,2
0.0886895808383233,2
0.0843038323353293,2
-0.0976235129740519,2
-0.1302729740518962,2
-0.0396341716566866,2
-0.0362230339321357,2
-0.1268618363273453,2
0.1109431936127744,2
0.3781489820359281,2
0.2200996007984032,2
-0.0540908982035928,2
-0.030375369261477,2
0.0152689021956087,2
-0.175917245508982,2
-0.1054203992015968,2
0.0180302994011976,2
-0.0828419161676646,2
0.0022740918163672,2
0.1520392814371257,2
0.124912614770459,2
-0.0302129341317365,2
-0.0831667864271457,2
-0.0597761277445109,2
0.0016243512974051,2
0.0510046307385229,2
-0.0017867864271457,2
0.0849535728542914,2
0.154313373253493,2
0.0713090219560878,2
-0.0893393213572854,2
-0.2407288622754491,2
-0.2082418363273453,2
0.3256824351297405,2
0.5672234730538922,2
0.0662735329341317,2
-0.0570147305389221,2
-0.0162435129740518,2
-0.1336841117764471,2
-0.030700239520958,2
-0.3528091017964072,2
-0.8298810778443113,2
0.0081217564870259,2
0.8818603193612775,2
-0.0056852295409181,2
-0.5649493812375249,2
0.3934178842315369,2
0.4263922155688622,2
-0.514269620758483,2
-0.3796108982035928,2
0.1731558483033932,2
0.0763445109780439,2
0.2332568463073852,2
0.5811928942115768,2
0.1115929341317365,2
-0.081704870259481,2
0.3438751696606786,2
0.0849535728542914,2
-0.4723613572854291,2
-0.3208093812375249,2
0.1094812774451097,2
-0.0717963273453093,2
-0.1949221556886227,2
0.171531497005988,2
0.0194922155688622,2
-0.299855249500998,2
-0.0870652295409181,2
0.085765748502994,2
-0.1039584830339321,2
-0.0771566866267465,2
0.2051555688622754,2
0.2226985628742515,2
0.2265970059880239,2
0.1309227145708583,2
-0.1773791616766467,2
-0.0669232734530938,2
0.262007864271457,2
0.0524665469061876,2
-0.3125251896207585,2
-0.120201996007984,2
0.0701719760479041,2
-0.0946996806387225,2
-0.0490554091816367,2
0.0139694211576846,2
-0.1777040319361277,2
-0.1008722155688622,2
0.2480384431137724,2
0.1588615568862275,2
-0.098598123752495,2
0.0220911776447105,2
0.1143543313373253,2
0.000649740518962,2
0.005035489021956,2
0.1078569261477045,2
0.0012994810379241,2
-0.0193297804391217,2
0.1945972854291417,2
0.1236131337325349,2
-0.1856633532934131,2
-0.1747801996007984,2
0.0566898602794411,2
0.0016243512974051,2
-0.1193898203592814,2
-0.1473286626746507,2
-0.1476535329341317,2
0.0946996806387225,2
0.1411561277445109,2
-0.0752074650698602,2
-0.3422508183632734,2
-0.141805868263473,2
0.7813129740518963,2
0.8500230339321357,2
0.060750738522954,2
-0.1720188023952095,2
-0.3198347704590819,2
-0.6177407984031936,2
0.1616229540918163,2
0.3606059880239521,2
-0.8842968463073853,2
-0.1265369660678642,2
1.398891337325349,2
0.0066598403193612,2
-1.2158269461077844,2
0.3451746506986027,2
0.5751827944111777,2
-0.9666514570858284,2
-0.4177831536926147,2
0.6533140918163673,2
-0.1291359281437125,2
-0.2366679840319361,2
0.9016774051896208,2
0.3403015968063872,2
-0.5852537724550898,2
0.321134251497006,2
0.4946149700598802,2
-0.7083796007984032,2
-0.4648893413173652,2
0.5639747704590817,2
-0.0714714570858283,2
-0.6076698203592815,2
0.223510738522954,2
0.3784738522954091,2
-0.2261097005988024,2
-0.1509022355289421,2
0.1572372055888223,2
-0.1336841117764471,2
-0.2805254690618762,2
-0.0376849500998004,2
0.1500900598802395,2
0.2413786027944111,2
0.1411561277445109,2
-0.0537660279441117,2
0.1369328143712574,2
0.4720364870259481,2
0.0669232734530938,2
-0.377174371257485,2
-0.1052579640718563,2
0.0747201596806387,2
-0.1382322954091816,2
-0.1197146906187624,2
0.1119178043912175,2
0.1130548502994012,2
0.0527914171656686,2
0.0037360079840319,2
-0.2145768063872255,2
-0.1958967664670658,2
0.175917245508982,2
0.210028622754491,2
-0.1513895409181636,2
-0.1375825548902195,2
0.2831244311377245,2
0.2540485429141716,2
-0.1172781636726546,2
-0.0903139321357285,2
0.0433701796407185,2
-0.0838165269461077,2
-0.1070447504990019,2
0.0838165269461077,2
0.0943748103792415,2
-0.0807302594810379,2
-0.090151497005988,2
-0.0328118962075848,2
-0.0456442714570858,2
-0.1237755688622754,2
0.0021116566866267,2
0.2933578443113773,2
0.188749620758483,2
0.2110032335329341,2
0.317398243512974,2
-0.1422931736526946,2
-0.2291959680638722,2
0.0969737724550898,2
-0.2217239520958083,2
-0.2581094211576846,2
0.2780889421157685,2
0.2537236726546906,2
0.1981708582834331,2
0.1645467864271457,2
-0.3888697005988024,2
-0.5753452295409183,2
0.1801405588822355,2
0.3399767265469062,2
-0.5430206387225548,2
-0.218800119760479,2
0.7025319361277446,2
0.1068823153692614,2
-0.5212543313373253,2
-0.0342738123752495,2
0.0419082634730538,2
-0.3414386427145708,2
0.2644443912175648,2
0.5064727345309382,2
-0.3672658283433134,2
-0.0981108183632734,2
0.5842791616766467,2
0.0545782035928143,2
-0.6127053093812376,2
-0.1569123353293413,2
0.4107984431137724,2
0.064161876247505,2
0.0841413972055888,2
0.2607083832335329,2
-0.0716338922155688,2
-0.2010946906187624,2
-0.0045481836327345,2
-0.107694491017964,2
-0.2673682235528942,2
0.0584766467065868,2
0.1013595209580838,2
0.0222536127744511,2
0.1775415968063872,2
0.0294007584830339,2
-0.2023941716566866,2
-0.1226385229540918,2
0.1159786826347305,2
0.1361206387225549,2
0.1468413572854291,2
0.2200996007984032,2
0.2110032335329341,2
0.2212366467065868,2
0.000324870259481,2
-0.3747378443113772,2
-0.4182704590818363,2
-0.0032487025948103,2
0.2550231536926148,2
-0.0123450698602794,2
-0.1419683033932135,2
0.1193898203592814,2
0.2283837924151696,2
-0.1098061477045908,2
-0.3711642714570858,2
-0.2295208383233533,2
0.0464564471057884,2
0.201257125748503,2
0.1229633932135728,2
0.1949221556886227,2
0.1369328143712574,2
0.0730958083832335,2
0.1278364471057884,2
-0.1645467864271457,2
-0.2495003592814371,2
-0.0144567265469061,2
0.1838765668662674,2
0.1622726946107784,2
0.2779265069860279,2
-0.0914509780439121,2
-0.8649670658682636,2
-0.359631377245509,2
0.2226985628742515,2
-0.1656838323353293,2
0.094212375249501,2
0.4825947704590818,2
-0.0139694211576846,2
0.3867580439121756,2
0.6578622754491018,2
-0.7707546906187625,2
-0.9099615968063872,2
0.73242,2
0.5555281437125749,2
-0.7795261876247506,2
-0.0025989620758483,2
1.0186306986027944,2
0.1231258283433133,2
-0.4462093013972055,2
0.0380098203592814,2
-0.4043010379241517,2
-0.7065928143712575,2
0.2131148902195608,2
0.2548607185628742,2
-0.3225961676646706,2
0.1026590019960079,2
0.591263872255489,2
0.0305378043912175,2
-0.269804750499002,2
0.1575620758483034,2
-0.0258271856287425,2
-0.300180119760479,2
0.1509022355289421,2
0.3930930139720558,2
-0.0445072255489022,2
-0.1031463073852295,2
0.2267594411177644,2
0.1489530139720559,2
-0.0677354491017964,2
-0.3190225948103792,2
-0.2699671856287425,2
0.2179879441117764,2
0.2879974850299401,2
-0.2079169660678642,2
-0.3276316566866267,2
0.0698471057884231,2
0.1838765668662674,2
0.0914509780439121,2
0.030375369261477,2
-0.1018468263473054,2
-0.0274515369261477,2
0.2525866267465069,2
0.1229633932135728,2
-0.2946573253493014,2
-0.064811616766467,2
0.2769518962075848,2
0.0173805588822355,2
-0.0687100598802395,2
0.0453194011976047,2
-0.0493802794411177,2
-0.0812175648702594,2
0.1301105389221556,2
0.0167308183632734,2
-0.3065150898203593,2
-0.0237155289421157,2
0.1790035129740519,2
0.0662735329341317,2
0.039146866267465,2
-0.0959991616766467,2
-0.2261097005988024,2
0.0118577644710578,2
0.2964441117764471,2
-0.107369620758483,2
-0.33802750499002,2
0.3225961676646706,2
0.2797132934131736,2
-0.0061725349301397,2
0.2249726546906187,2
-0.6190402794411178,2
-0.9141849101796408,2
0.2002825149700599,2
0.4923408782435129,2
-0.2165260279441117,2
-0.1164659880239521,2
0.4509199201596806,2
0.189074491017964,2
-0.0256647504990019,2
-0.3125251896207585,2
-0.4450722554890219,2
0.4301282235528942,2
0.8149370459081836,2
-0.2551855888223553,2
-0.4044634730538922,2
0.5649493812375249,2
0.2495003592814371,2
-0.4026766866267465,2
-0.1085066666666666,2
0.0009746107784431,2
-0.3394894211576846,2
0.0997351696606786,2
0.235693373253493,2
-0.4133974051896207,2
-0.0233906586826347,2
