point,source
-0.1380698602794411,1
-0.0927504590818363,1
0.0469437524950099,1
0.1855009181636726,1
-0.0068222754491017,1
-0.2628200399201597,1
0.0318372854291417,1
0.1830643912175648,1
-0.2215615169660678,1
-0.2296832734530938,1
0.1919983233532934,1
0.1268618363273453,1
-0.1427804790419161,1
0.0203043912175648,1
0.193135369261477,1
-0.0487305389221556,1
-0.1406688223552894,1
0.1785162075848303,1
0.1396942115768463,1
-0.1952470259481038,1
0.0097461077844311,1
0.3217839920159681,1
-0.0051979241516966,1
-0.2298457085828343,1
0.1353084630738522,1
0.1903739720558882,1
-0.1479784031936127,1
0.0362230339321357,1
0.3531339720558882,1
0.0675730139720559,1
-0.0786186027944111,1
0.2095413173652694,1
0.1299481037924151,1
-0.3453370858283433,1
-0.2090540119760479,1
0.3435502994011976,1
-0.0126699401197604,1
-0.4860059081836327,1
0.0786186027944111,1
0.4388997205588822,1
-0.2155514171656686,1
-0.4981885429141716,1
0.1237755688622754,1
0.2964441117764471,1
-0.1681203592814371,1
-0.1184152095808383,1
0.3143119760479042,1
0.1063950099800399,1
-0.1457043113772455,1
0.1200395608782435,1
0.0807302594810379,1
-0.2379674650698602,1
-0.1258872255489022,1
0.1809527345309381,1
0.0173805588822355,1
-0.137420119760479,1
0.0834916566866267,1
0.0630248303393213,1
-0.1565874650698603,1
-0.0305378043912175,1
0.0789434730538922,1
-0.1509022355289421,1
-0.1013595209580838,1
0.2714291017964072,1
0.2717539720558882,1
-0.1403439520958083,1
-0.1564250299401197,1
0.1664960079840319,1
0.0831667864271457,1
-0.150577365269461,1
-0.0891768862275449,1
0.038821996007984,1
0.0623750898203592,1
0.0380098203592814,1
-0.0630248303393213,1
-0.1559377245508982,1
-0.1237755688622754,1
0.0284261477045908,1
-0.0142942914171656,1
-0.1879374451097804,1
-0.0055227944111776,1
0.2391045109780439,1
0.1085066666666666,1
-0.1104558882235529,1
-0.0480807984031936,1
0.0893393213572854,1
0.0566898602794411,1
-0.0217663073852295,1
0.009096367265469,1
0.0925880239520958,1
0.1109431936127744,1
0.038821996007984,1
-0.0167308183632734,1
0.0410960878243512,1
0.0227409181636726,1
-0.0355732934131736,1
0.0154313373253493,1
0.1231258283433133,1
0.1146792015968063,1
-0.05636499001996,1
-0.0339489421157684,1
0.1185776447105788,1
0.004710618762475,1
-0.2064550499001995,1
-0.0717963273453093,1
0.1751050698602794,1
0.0355732934131736,1
-0.1224760878243513,1
0.0576644710578842,1
0.1658462674650698,1
-0.0583142115768463,1
-0.1393693413173652,1
0.0672481437125748,1
0.0318372854291417,1
-0.111430499001996,1
0.042882874251497,1
0.1656838323353293,1
-0.0976235129740519,1
-0.1746177644710579,1
0.0769942514970059,1
0.0048730538922155,1
-0.2330944111776447,1
-0.0969737724550898,1
0.2384547704590818,1
0.1216639121756487,1
-0.1593488622754491,1
0.013157245508982,1
0.2503125349301397,1
0.0506797604790419,1
-0.2022317365269461,1
-0.0662735329341317,1
0.1150040718562874,1
0.0609131736526946,1
-0.0937250698602794,1
-0.0584766467065868,1
0.0620502195608782,1
-0.0029238323353293,1
-0.1132172854291417,1
-0.072933373253493,1
0.0250150099800399,1
-0.0141318562874251,1
-0.0987605588822355,1
-0.0862530538922155,1
0.0753699001996008,1
0.0953494211576846,1
-0.1270242714570858,1
-0.0831667864271457,1
0.1708817564870259,1
0.1473286626746507,1
-0.0596136926147704,1
-0.0354108582834331,1
0.1086691017964071,1
0.0336240718562874,1
-0.1276740119760478,1
-0.099247864271457,1
0.0038984431137724,1
-0.0734206786427145,1
-0.0318372854291417,1
0.1520392814371257,1
0.1104558882235529,1
0.0808926946107784,1
0.1673081836327345,1
0.0872276646706586,1
-0.0368727744510978,1
-0.0149440319361277,1
-0.0066598403193612,1
0.0118577644710578,1
-0.0466188822355289,1
-0.1229633932135728,1
0.0997351696606786,1
0.2158762874251497,1
-0.0423955688622754,1
-0.2085667065868263,1
0.0487305389221556,1
0.2212366467065868,1
-0.1083442315369261,1
-0.2439775648702594,1
0.1221512175648702,1
0.1801405588822355,1
-0.1794908183632734,1
-0.1570747704590818,1
0.1744553293413173,1
0.0701719760479041,1
-0.1686076646706586,1
0.1356333333333333,1
0.2668809181636726,1
-0.1112680638722554,1
-0.1689325349301397,1
0.133359241516966,1
0.0875525349301397,1
-0.2524241916167664,1
-0.1218263473053892,1
0.1945972854291417,1
0.0888520159680638,1
0.0082841916167664,1
0.2668809181636726,1
0.1575620758483034,1
-0.256972375249501,1
-0.0661110978043912,1
0.1921607584830339,1
-0.141480998003992,1
-0.3260073053892215,1
0.1098061477045908,1
0.287347744510978,1
-0.1190649500998004,1
-0.1770542914171656,1
0.1252374850299401,1
0.0462940119760479,1
-0.1989830339321357,1
0.0011370459081836,1
0.0982732534930139,1
-0.1492778842315369,1
0.0051979241516966,1
0.2139270658682635,1
-0.0674105788423153,1
-0.2923832335329341,1
0.0061725349301397,1
0.1703944510978044,1
-0.141480998003992,1
-0.1603234730538922,1
0.1954094610778443,1
0.1387196007984031,1
-0.2291959680638722,1
-0.0951869860279441,1
0.1903739720558882,1
-0.0170556886227544,1
-0.2496627944111776,1
0.1367703792415169,1
0.4379251097804391,1
0.0040608782435129,1
-0.1853384830339321,1
0.2049931337325349,1
0.2369928542914171,1
-0.2118154091816367,1
-0.2220488223552894,1
0.1525265868263473,1
0.0786186027944111,1
-0.1819273453093812,1
0.0680603193612774,1
0.2519368862275449,1
-0.1163035528942115,1
-0.1681203592814371,1
0.0995727345309381,1
0.0370352095808383,1
-0.12832375249501,1
0.0042233133732534,1
0.2239980439121756,1
0.0201419560878243,1
-0.1923231936127744,1
0.0294007584830339,1
0.1338465469061876,1
-0.1447297005988024,1
-0.205967744510978,1
0.1331968063872255,1
0.1880998802395209,1
-0.0740704191616766,1
-0.1531763273453094,1
0.0727709381237525,1
0.1609732135728543,1
-0.1062325748502994,1
-0.1523641516966068,1
0.0966489021956087,1
0.2257848303393213,1
0.0938875049900199,1
-0.026314491017964,1
0.0510046307385229,1
0.0670857085828343,1
-0.034761117764471,1
-0.0589639520958083,1
-0.0458067065868263,1
-0.0846287025948103,1
-0.0412585229540918,1
0.0609131736526946,1
0.0578269061876247,1
-0.073583113772455,1
-0.0925880239520958,1
0.0753699001996008,1
0.1210141716566866,1
-0.0407712175648702,1
-0.0903139321357285,1
0.0998976047904191,1
0.1465164870259481,1
0.0027613972055888,1
-0.0305378043912175,1
0.0063349700598802,1
-0.0709841516966067,1
-0.0825170459081836,1
0.0714714570858283,1
0.0734206786427145,1
-0.0136445508982035,1
0.0323245908183632,1
0.0662735329341317,1
-0.013482115768463,1
-0.0652989221556886,1
-0.0625375249500998,1
-0.0818673053892215,1
-0.05636499001996,1
0.09080123752495,1
0.1132172854291417,1
-0.08138,1
0.0063349700598802,1
0.2123027145708582,1
0.0141318562874251,1
-0.2199371656686626,1
-0.0734206786427145,1
0.1411561277445109,1
0.0337865069860279,1
-0.1564250299401197,1
-0.1021716966067864,1
0.0825170459081836,1
0.0579893413173652,1
-0.1528514570858283,1
-0.1608107784431137,1
0.0968113373253493,1
0.1916734530938123,1
-0.0583142115768463,1
-0.1044457884231536,1
0.1221512175648702,1
0.1000600399201596,1
-0.1611356487025948,1
-0.1661711377245509,1
0.0518168063872255,1
0.0217663073852295,1
-0.0190049101796407,1
0.077643992015968,1
0.0500300199600798,1
0.0203043912175648,1
0.124262874251497,1
0.1187400798403193,1
-0.0451569660678642,1
-0.0586390818363273,1
0.0742328542914171,1
0.0417458283433133,1
-0.094212375249501,1
0.0352484231536926,1
0.1172781636726546,1
-0.1063950099800399,1
-0.0802429540918163,1
0.1385571656686627,1
0.0,1
-0.1265369660678642,1
0.1060701397205588,1
0.1491154491017964,1
-0.0925880239520958,1
-0.0701719760479041,1
0.1746177644710579,1
0.051654371257485,1
-0.2425156487025948,1
-0.0030862674650698,1
0.2512871457085828,1
-0.1098061477045908,1
-0.2010946906187624,1
0.2524241916167664,1
0.13774499001996,1
-0.3492355289421158,1
-0.1479784031936127,1
0.2332568463073852,1
-0.0488929740518962,1
-0.3009922954091816,1
0.1109431936127744,1
0.2930329740518962,1
-0.1057452694610778,1
-0.167795489021956,1
0.2093788822355289,1
0.1637346107784431,1
-0.1739680239520958,1
0.0123450698602794,1
0.2257848303393213,1
-0.0410960878243512,1
-0.0943748103792415,1
0.133034371257485,1
-0.0536035928143712,1
-0.2634697804391218,1
0.0368727744510978,1
0.1400190818363273,1
-0.1247501796407185,1
-0.1198771257485029,1
0.1812776047904191,1
0.1729934131736527,1
-0.1640594810379241,1
-0.0972986427145708,1
0.1720188023952095,1
0.0084466267465069,1
-0.1754299401197604,1
-0.0053603592814371,1
0.1057452694610778,1
0.013157245508982,1
-0.0368727744510978,1
0.0115328942115768,1
0.0321621556886227,1
-0.0094212375249501,1
-0.0433701796407185,1
-0.107694491017964,1
0.0251774451097804,1
0.2550231536926148,1
0.0495427145708582,1
-0.2010946906187624,1
0.0271266666666666,1
0.24414,1
-0.0190049101796407,1
-0.1908612774451097,1
0.0885271457085828,1
0.2010946906187624,1
-0.0375225149700598,1
-0.0771566866267465,1
0.0423955688622754,1
-0.0972986427145708,1
-0.1180903393213572,1
0.0462940119760479,1
-0.0396341716566866,1
-0.1440799600798403,1
0.0997351696606786,1
0.2790635528942116,1
-0.0048730538922155,1
-0.1588615568862275,1
0.1182527744510978,1
0.1700695808383233,1
-0.1432677844311377,1
-0.0586390818363273,1
0.2480384431137724,1
0.0750450299401197,1
-0.1439175249500998,1
0.0579893413173652,1
0.1111056287425149,1
-0.2430029540918163,1
-0.1509022355289421,1
0.2858858283433133,1
0.0220911776447105,1
-0.4018645109780439,1
0.1432677844311377,1
0.5046859481037924,1
-0.2181503792415169,1
-0.436950499001996,1
0.2506374051896207,1
0.291408622754491,1
-0.3550831936127744,1
-0.2033687824351297,1
0.2975811576846307,1
0.0441823552894211,1
-0.2628200399201597,1
-0.0531162874251497,1
0.0529538522954091,1
-0.1159786826347305,1
0.0646491816367265,1
0.235693373253493,1
-0.0552279441117764,1
-0.1169532934131736,1
0.2296832734530938,1
0.0652989221556886,1
-0.3515096207584831,1
-0.1122426746506985,1
0.1577245109780439,1
-0.0332992015968063,1
-0.1551255489021956,1
0.0667608383233532,1
0.1721812375249501,1
-0.0188424750499002,1
-0.1094812774451097,1
0.0051979241516966,1
0.0279388423153692,1
-0.0839789620758483,1
-0.0141318562874251,1
0.1021716966067864,1
0.0849535728542914,1
0.0779688622754491,1
0.0313499800399201,1
-0.0425580039920159,1
0.0423955688622754,1
0.1062325748502994,1
-0.0652989221556886,1
-0.0669232734530938,1
0.1556128542914171,1
0.0628623952095808,1
-0.1463540518962075,1
-0.0458067065868263,1
0.090151497005988,1
-0.1065574451097804,1
-0.1515519760479041,1
0.23163249500998,1
0.2267594411177644,1
-0.094537245508982,1
0.0433701796407185,1
0.31301249500998,1
0.0235530938123752,1
-0.2675306586826347,1
0.042882874251497,1
0.1965465069860279,1
-0.1302729740518962,1
-0.1219887824351297,1
0.2511247105788423,1
0.1122426746506985,1
-0.2546982834331337,1
-0.0118577644710578,1
0.2425156487025948,1
-0.1003849101796407,1
-0.2069423552894211,1
0.1788410778443113,1
0.2088915768463073,1
-0.1353084630738522,1
-0.0375225149700598,1
0.334616367265469,1
0.0389844311377245,1
-0.4094989620758483,1
0.0074720159680638,1
0.4330520558882235,1
-0.0828419161676646,1
-0.4356510179640718,1
0.1299481037924151,1
0.3623927744510978,1
-0.2343938922155688,1
-0.3729510578842315,1
0.1398566467065868,1
0.1460291816367265,1
-0.2152265469061876,1
-0.0847911377245509,1
0.1585366866267465,1
-0.0583142115768463,1
-0.1621102594810379,1
0.1150040718562874,1
0.0152689021956087,1
-0.299530379241517,1
-0.0552279441117764,1
0.1967089421157684,1
-0.0586390818363273,1
-0.1637346107784431,1
0.0706592814371257,1
0.0576644710578842,1
-0.2366679840319361,1
-0.1570747704590818,1
0.2200996007984032,1
0.0929128942115768,1
-0.1832268263473054,1
0.0896641916167664,1
0.2993679441117764,1
-0.017218123752495,1
-0.2004449500998004,1
0.1510646706586826,1
0.2616829940119761,1
-0.1939475449101796,1
-0.2940075848303393,1
0.1686076646706586,1
0.2001200798403193,1
-0.2410537325349301,1
-0.1608107784431137,1
0.214414371257485,1
0.0292383233532934,1
-0.3100886626746507,1
0.0230657884231536,1
0.3516720558882235,1
-0.042882874251497,1
-0.2194498602794411,1
0.1599986027944112,1
0.1980084231536926,1
-0.1554504191616766,1
-0.0778064271457085,1
0.201257125748503,1
0.0461315768463073,1
-0.0550655089820359,1
0.1781913373253492,1
0.1794908183632734,1
-0.086415489021956,1
0.0570147305389221,1
0.2793884231536926,1
-0.0495427145708582,1
-0.3489106586826347,1
0.0120201996007984,1
0.4073873053892216,1
0.0305378043912175,1
-0.2728910179640718,1
0.0839789620758483,1
0.2361806786427145,1
-0.1185776447105788,1
-0.2595713373253493,1
0.0919382834331337,1
0.1942724151696606,1
-0.133034371257485,1
-0.1320597604790419,1
0.2162011576846307,1
0.1593488622754491,1
-0.205967744510978,1
-0.1640594810379241,1
0.0966489021956087,1
0.0012994810379241,1
-0.1218263473053892,1
0.1226385229540918,1
0.1681203592814371,1
-0.1102934530938123,1
-0.0745577245508982,1
0.1218263473053892,1
-0.0441823552894211,1
-0.2868604391217564,1
-0.042882874251497,1
0.2818249500998004,1
0.0089339321357285,1
-0.3068399600798402,1
0.0646491816367265,1
0.377174371257485,1
-0.0449945309381237,1
-0.364341996007984,1
0.0196546506986027,1
0.3138246706586826,1
-0.0665984031936127,1
-0.25664750499002,1
0.1143543313373253,1
0.2007698203592814,1
-0.1669833133732535,1
-0.2737031936127744,1
0.064161876247505,1
0.1989830339321357,1
0.0045481836327345,1
-0.0654613572854291,1
0.0302129341317365,1
0.0745577245508982,1
-0.0025989620758483,1
-0.1562625948103792,1
-0.2525866267465069,1
-0.1291359281437125,1
0.094212375249501,1
0.1185776447105788,1
-0.112080239520958,1
-0.0678978842315369,1
0.3068399600798402,1
0.1593488622754491,1
-0.2636322155688623,1
-0.1421307385229541,1
0.2072672255489022,1
0.0870652295409181,1
-0.1236131337325349,1
0.1305978443113772,1
0.2491754890219561,1
0.0012994810379241,1
-0.0012994810379241,1
0.1697447105788423,1
-0.0545782035928143,1
-0.1629224351297405,1
0.1419683033932135,1
0.1127299800399201,1
-0.171531497005988,1
-0.0532787225548902,1
0.1653589620758483,1
-0.1052579640718563,1
-0.2464140918163672,1
0.1065574451097804,1
0.1651965269461077,1
-0.1171157285429141,1
0.0243652694610778,1
0.3149617165668663,1
0.0375225149700598,1
-0.2407288622754491,1
0.1018468263473054,1
0.2176630738522954,1
-0.3159363273453094,1
-0.2246477844311377,1
0.411285748502994,1
0.19719624750499,1
-0.2483633133732534,1
0.0622126546906187,1
0.2431653892215568,1
-0.1958967664670658,1
-0.2261097005988024,1
0.2040185229540918,1
0.0597761277445109,1
-0.2806879041916167,1
0.1338465469061876,1
0.4205445508982036,1
-0.180302994011976,1
-0.3282813972055888,1
0.2881599201596806,1
0.2067799201596806,1
-0.386270738522954,1
-0.1416434331337325,1
0.3576821556886227,1
0.042882874251497,1
-0.2990430738522954,1
-0.0196546506986027,1
0.1052579640718563,1
-0.1320597604790419,1
-0.0471061876247505,1
0.1606483433133732,1
-0.0357357285429141,1
-0.1515519760479041,1
0.1367703792415169,1
0.1137045908183632,1
-0.2605459481037924,1
-0.1703944510978044,1
0.1265369660678642,1
-0.0271266666666666,1
-0.1868003992015968,1
0.0774815568862275,1
0.2088915768463073,1
-0.0129948103792415,1
-0.0040608782435129,1
0.2009322554890219,1
0.0258271856287425,1
-0.2343938922155688,1
-0.0337865069860279,1
0.1741304590818363,1
0.0180302994011976,1
-0.0851160079840319,1
0.056040119760479,1
0.124912614770459,1
-0.0534411576846307,1
-0.1253999201596806,1
0.0415833932135728,1
0.0521416766467065,1
-0.1408312574850299,1
-0.0524665469061876,1
0.1606483433133732,1
-0.0207916966067864,1
-0.1595112974051896,1
0.0495427145708582,1
0.1127299800399201,1
-0.0890144510978044,1
0.0009746107784431,1
0.262007864271457,1
0.1085066666666666,1
-0.1353084630738522,1
0.026314491017964,1
0.19719624750499,1
-0.124912614770459,1
-0.3014796007984032,1
0.0508421956087824,1
0.1593488622754491,1
-0.1075320558882235,1
-0.0750450299401197,1
0.1848511776447106,1
0.0906388023952095,1
-0.0753699001996008,1
0.090151497005988,1
0.1150040718562874,1
-0.1705568862275449,1
-0.0758572055888223,1
0.2943324550898203,1
0.0690349301397205,1
-0.3227586027944112,1
-0.0089339321357285,1
0.3573572854291417,1
-0.0531162874251497,1
-0.3182104191616766,1
0.1648716566866267,1
0.2840990419161676,1
-0.2009322554890219,1
-0.1820897804391217,1
0.2332568463073852,1
0.0165683832335329,1
-0.3326671457085828,1
0.0066598403193612,1
0.3099262275449101,1
-0.0683851896207584,1
-0.2379674650698602,1
0.1838765668662674,1
0.2175006387225549,1
-0.179978123752495,1
-0.1406688223552894,1
0.1047706586826347,1
-0.1185776447105788,1
-0.2478760079840319,1
0.1075320558882235,1
0.2218863872255489,1
-0.1510646706586826,1
-0.1299481037924151,1
0.3789611576846307,1
0.2691550099800399,1
-0.2350436327345309,1
-0.1439175249500998,1
0.2313076247504989,1
0.082029740518962,1
-0.2790635528942116,1
-0.0834916566866267,1
0.1915110179640718,1
-0.0614004790419161,1
-0.2098661876247504,1
-0.0016243512974051,1
-0.0678978842315369,1
-0.1694198403193612,1
0.1176030339321357,1
0.1357957684630738,1
-0.2171757684630738,1
-0.0997351696606786,1
0.2267594411177644,1
-0.0042233133732534,1
-0.185013612774451,1
0.1284861876247505,1
0.2298457085828343,1
-0.0594512574850299,1
-0.0804053892215568,1
0.2166884630738523,1
0.1260496606786427,1
-0.2259472654690618,1
-0.1536636327345309,1
0.0979483832335329,1
0.013482115768463,1
-0.0321621556886227,1
0.1668208782435129,1
0.1421307385229541,1
0.0011370459081836,1
0.0038984431137724,1
-0.0064974051896207,1
0.0258271856287425,1
0.0652989221556886,1
-0.0529538522954091,1
-0.060750738522954,1
0.0893393213572854,1
0.1216639121756487,1
-0.0328118962075848,1
-0.1083442315369261,1
0.1736431536926147,1
0.2412161676646706,1
-0.1728309780439121,1
-0.1647092215568862,1
0.2758148502994012,1
0.1548006786427145,1
-0.2101910578842315,1
-0.0581517764471057,1
0.1312475848303393,1
-0.1015219560878243,1
-0.1669833133732535,1
0.1398566467065868,1
0.1413185628742515,1
-0.0972986427145708,1
-0.0573396007984031,1
0.0706592814371257,1
-0.1364455089820359,1
-0.2516120159680639,1
-0.0305378043912175,1
0.0199795209580838,1
-0.0363854690618762,1
0.0836540918163672,1
0.2092164471057884,1
0.1434302195608782,1
0.0786186027944111,1
0.0048730538922155,1
-0.1268618363273453,1
-0.0760196407185628,1
0.0527914171656686,1
-0.0141318562874251,1
-0.1513895409181636,1
-0.0355732934131736,1
0.1057452694610778,1
-0.0422331337325349,1
-0.1872877045908183,1
-0.0579893413173652,1
0.0706592814371257,1
-0.0217663073852295,1
-0.0719587624750499,1
-0.0082841916167664,1
0.0107207185628742,1
0.060750738522954,1
0.0440199201596806,1
-0.1184152095808383,1
-0.1244253093812375,1
0.0591263872255489,1
0.1765669860279441,1
0.0441823552894211,1
-0.0984356886227544,1
0.0547406387225548,1
0.0449945309381237,1
-0.2020693013972055,1
-0.0768318163672654,1
0.1617853892215568,1
0.0414209580838323,1
-0.0614004790419161,1
0.1544758083832335,1
0.2244853493013971,1
-0.0412585229540918,1
-0.0357357285429141,1
0.1523641516966068,1
-0.0268017964071856,1
-0.2277340518962076,1
0.0384971257485029,1
0.2366679840319361,1
-0.0635121357285429,1
-0.0831667864271457,1
0.2030439121756486,1
-0.0220911776447105,1
-0.304240998003992,1
0.055715249500998,1
0.3247078243512974,1
