timestamp,temperature,vibration,pressure,failure
2024-01-01 15:13:00,23.846587845158076,0.040368729238096326,10.386674921742564,0.0
2024-01-01 15:14:00,26.219841496720655,0.038800215065212404,10.43695670992958,0.0
2024-01-01 15:15:00,26.242520647280053,0.0560634024617951,10.177585612773877,0.0
2024-01-01 15:16:00,25.53063849921643,0.04908574593437678,10.401795249993318,0.0
2024-01-01 15:17:00,26.530900029487025,0.07230075291717268,9.748799353151181,0.0
2024-01-01 15:18:00,25.53532271843423,0.05412446986837797,9.42536464952272,0.0
2024-01-01 15:19:00,21.94289092592583,0.04567795916306851,9.3251092706164,1.0
2024-01-01 15:20:00,22.83790953149696,0.05029530037689211,9.198676806625912,1.0
2024-01-01 15:21:00,28.5653341704467,0.03589332632049934,9.541422864369938,0.0
2024-01-01 15:22:00,19.949098571005855,0.057670567425019977,10.476621287615476,0.0
2024-01-01 15:23:00,23.60563650903688,0.038609942345832315,10.023882949116771,0.0
2024-01-01 15:24:00,24.87211686424354,0.047611065948648036,10.016752765218364,0.0
2024-01-01 15:25:00,25.144556215355742,0.07673585791301275,9.74307300184867,0.0
2024-01-01 15:26:00,22.831557146563675,0.04911430220933618,9.612457411506227,0.0
2024-01-01 15:27:00,23.21353421239464,0.051040417006036155,10.313373507459165,0.0
2024-01-01 15:28:00,22.477238553243062,0.05153487853745859,9.951938601864969,0.0
2024-01-01 15:29:00,24.32905103148671,0.032300950353490114,9.44601098068196,0.0
2024-01-01 15:30:00,25.651777700412588,0.03566816072221358,10.70165195878839,0.0
2024-01-01 15:31:00,26.620181330008634,0.07451243262012024,9.67159165594147,0.0
2024-01-01 15:32:00,24.78960825250697,0.027716849839008958,10.192255075201686,0.0
2024-01-01 15:33:00,25.467328046556,0.05965871412113308,9.924914841435045,0.0
2024-01-01 15:34:00,25.981403659472246,0.05699911020557069,9.78604035679198,0.0
2024-01-01 15:35:00,23.652138065360134,0.08618769762844172,9.623369891429181,0.0
2024-01-01 15:36:00,25.202482101355972,0.05476026352699961,9.778202764698198,0.0
2024-01-01 15:37:00,23.183950503884404,0.01968856742457538,10.83892825605314,0.0
2024-01-01 15:38:00,26.188998991271944,0.04783705170303584,11.121396540024604,0.0
2024-01-01 15:39:00,23.655212003630115,0.03915707175766673,9.816521872229844,0.0
2024-01-01 15:40:00,21.194830640257063,0.06127994621498676,11.242834473289689,0.0
2024-01-01 15:41:00,26.842059616090083,0.07521732396922176,9.989367595089169,0.0
2024-01-01 15:42:00,21.33459509395058,0.05855098524560966,10.130199318486762,0.0
2024-01-01 15:43:00,26.07739636110148,0.03673684283957734,9.866219182986237,0.0
2024-01-01 15:44:00,21.516329617275392,0.046583349241268425,9.816736855487942,0.0
2024-01-01 15:45:00,20.71838753789943,0.022414132800780605,10.224855985889684,0.0
2024-01-01 15:46:00,24.748737021084818,0.08907850891014693,10.097880340318012,0.0
2024-01-01 15:47:00,25.067940039809887,0.048733212012138455,9.442226598119737,0.0
2024-01-01 15:48:00,23.34782128396781,0.05111135546450886,9.987441976396985,0.0
2024-01-01 15:49:00,24.104191567132972,0.06043065071884899,10.5728900241518,0.0
2024-01-01 15:50:00,25.314290133299846,0.03593125232584826,9.97234092824803,0.0
2024-01-01 15:51:00,27.618638265004787,0.08635764042346636,9.814448822727003,0.0
2024-01-01 15:52:00,27.255587750275836,0.03439021274423657,10.327686047638023,0.0
2024-01-01 15:53:00,21.316860756647294,0.1051112393777514,9.872048371339524,0.0
2024-01-01 15:54:00,22.85585984411661,0.04862864338660255,10.78082618284412,0.0
2024-01-01 15:55:00,26.6488992898856,0.045905575135912056,9.459151302297823,0.0
2024-01-01 15:56:00,25.626202256368195,0.03799957930655155,9.976248724237594,0.0
2024-01-01 15:57:00,24.87833450688228,0.009790436463253983,10.033889756069154,0.0
2024-01-01 15:58:00,25.441594797277485,-0.003833920062106075,10.384488127060418,0.0
2024-01-01 15:59:00,23.508638197957342,0.07890196804919075,9.48525075576905,0.0
2024-01-01 16:00:00,24.44437797468927,0.07411075641080164,9.751500926004336,0.0
2024-01-01 16:01:00,26.244007276039575,0.035349411560148036,10.623461099712147,0.0
2024-01-01 16:02:00,25.303252221115443,0.02174985638985688,9.070515857793808,0.0
2024-01-01 16:03:00,26.657741495097287,0.036086290249656275,9.917608829324681,0.0
2024-01-01 16:04:00,23.779822446801166,0.025438112331654234,9.816550868577119,0.0
2024-01-01 16:05:00,26.73071890267384,0.02784230038040337,10.165993424081611,0.0
2024-01-01 16:06:00,27.984711032269587,0.05083550347679975,9.472056362674554,0.0
2024-01-01 16:07:00,26.23463539617224,0.08902872707217106,9.848587793185764,0.0
2024-01-01 16:08:00,25.362020115398003,0.03624769324406236,9.839302883314259,0.0
2024-01-01 16:09:00,24.315846200134548,0.03497953983767406,10.489062296825246,0.0
2024-01-01 16:10:00,29.362878868408345,0.08384771776211161,9.434146085161737,0.0
2024-01-01 16:11:00,21.893270603185726,0.06650180665116795,10.137456962275628,0.0
2024-01-01 16:12:00,25.835002688706613,0.008477337864978722,9.935706098115213,0.0
2024-01-01 16:13:00,25.858128307598935,0.043146763572424106,9.499876080057748,0.0
2024-01-01 16:14:00,27.79162788465017,0.0860471273280417,9.681415762173286,1.0
2024-01-01 16:15:00,26.47822098594675,0.06337892565107514,11.009038115724724,0.0
2024-01-01 16:16:00,23.900664563950162,0.048094779110497046,9.568690064684214,0.0
2024-01-01 16:17:00,21.252375347093697,0.06389329626058612,10.693730194367724,0.0
2024-01-01 16:18:00,26.702236428329208,0.05868222710932618,10.449633972262925,1.0
2024-01-01 16:19:00,25.074101421399696,0.024154054058851994,10.636009040968402,0.0
2024-01-01 16:20:00,22.04300749312459,0.06137413570917653,9.935758856912072,0.0
2024-01-01 16:21:00,24.53958766853628,0.04075077913407582,10.438290234583196,0.0
2024-01-01 16:22:00,21.490549118978365,0.0046392725378841745,10.264808795500276,0.0
2024-01-01 16:23:00,25.64399578795258,0.04251710495606145,10.466998237060903,0.0
2024-01-01 16:24:00,21.48587066083043,0.07733448563315777,10.398503801706077,0.0
2024-01-01 16:25:00,24.2125043087676,0.046302094197114445,9.537484322008645,0.0
2024-01-01 16:26:00,27.399162930941422,0.050268585858275705,9.879678527988851,0.0
2024-01-01 16:27:00,24.954347461805177,0.0593967080255208,10.752844621772184,0.0
2024-01-01 16:28:00,26.329706195555666,0.013035842757400481,9.690965848090855,0.0
2024-01-01 16:29:00,25.465874984123552,0.05950123470365146,11.030619288116108,0.0
2024-01-01 16:30:00,21.79885615813034,0.04271413615376465,9.569424930526697,0.0
2024-01-01 16:31:00,24.820911318172442,0.07121661406283059,9.918754036158479,0.0
2024-01-01 16:32:00,26.100219757268857,0.05432613894232152,9.378533933815184,0.0
2024-01-01 16:33:00,24.91203116041479,0.040944153220101975,9.85476610325781,0.0
2024-01-01 16:34:00,23.846056739523803,0.08782609057332147,10.646406159927158,0.0
2024-01-01 16:35:00,25.35322634028315,0.011043551701733462,10.169451394532555,0.0
2024-01-01 16:36:00,23.81384291887643,0.08356603347287465,10.184220596286771,0.0
2024-01-01 16:37:00,20.99236663706857,0.03548904442023579,10.156790189244026,1.0
2024-01-01 16:38:00,25.08046046611129,0.021340856985404232,9.587863165742215,0.0
2024-01-01 16:39:00,23.418361869247004,0.05021161242299917,9.52234713060701,0.0
2024-01-01 16:40:00,25.481103217030544,0.05040678874400196,10.192674186339,0.0
2024-01-01 16:41:00,30.926829192555537,0.08932366156248553,9.5501120756779,0.0
2024-01-01 16:42:00,27.31844426875685,-0.0026558214600477525,10.258191942351184,0.0
2024-01-01 16:43:00,27.581684397855234,0.062372713041560196,8.322316015357565,0.0
2024-01-01 16:44:00,26.558090696780308,0.0503339415868238,10.076469146415983,0.0
2024-01-01 16:45:00,25.126177126035074,0.038714581076720336,10.045781494030019,0.0
2024-01-01 16:46:00,24.763547926366172,0.06361103682796272,9.430058293354751,0.0
2024-01-01 16:47:00,25.87220394779094,0.04111538352937254,10.825942390971067,0.0
2024-01-01 16:48:00,23.724578661290046,0.05552376579635876,10.08353992038098,0.0
2024-01-01 16:49:00,23.295456467299758,0.033309068730276004,9.66069288726679,0.0
2024-01-01 16:50:00,26.761155241613352,0.060163971113381995,10.754102763083358,0.0
2024-01-01 16:51:00,24.473747687437502,0.04593492664081864,10.124805608763927,0.0
2024-01-01 16:52:00,26.18562011818956,0.04837996543890134,10.435451774316116,0.0
2024-01-01 16:53:00,25.285765656844113,0.04152803238188044,9.585585461722909,1.0
2024-01-01 16:54:00,26.28666821681306,0.018707898972601382,9.525597005794555,0.0
2024-01-01 16:55:00,25.787793368720433,0.04388762447556462,10.09446533419981,0.0
2024-01-01 16:56:00,29.863096748355552,0.012213961263772548,9.898734390851999,0.0
2024-01-01 16:57:00,23.03957890985395,0.058849102156068214,9.45008156092164,0.0
2024-01-01 16:58:00,24.46411439663248,0.06615739919157963,9.661872886149348,0.0
2024-01-01 16:59:00,24.477942798017533,0.048166410181163126,9.215047973798633,1.0
2024-01-01 17:00:00,24.285656500014877,0.013005178893195864,10.574519266297735,0.0
2024-01-01 17:01:00,20.887448381542892,0.05480716616385996,9.7526760896766,0.0
2024-01-01 17:02:00,25.913882407173396,0.03855469126856439,10.324204057635678,0.0
2024-01-01 17:03:00,24.001455838499968,0.03325862369028962,9.77436531739472,0.0
2024-01-01 17:04:00,23.57055460054373,0.062414085056235406,9.312020052841008,0.0
2024-01-01 17:05:00,23.9510998632338,0.10008844808795822,9.893642835748796,0.0
2024-01-01 17:06:00,29.09748716219536,0.06722105520588281,10.77095842163245,0.0
2024-01-01 17:07:00,23.68199909129602,0.058747075239133806,10.149132449087857,0.0
2024-01-01 17:08:00,24.26324471864942,0.06059058503654423,9.276355180881247,0.0
2024-01-01 17:09:00,25.153711911209495,0.07957994351504927,10.746478967445013,0.0
2024-01-01 17:10:00,26.25550178576065,0.04240138025539052,10.334388997136749,0.0
2024-01-01 17:11:00,24.63378789605242,0.07853731613653135,10.82256371439031,0.0
2024-01-01 17:12:00,30.103775116159014,0.028687914436473422,11.045489006150493,0.0
2024-01-01 17:13:00,24.476469764333395,0.05712654728259102,10.719335137260801,0.0
2024-01-01 17:14:00,24.24427279112292,0.045718557097583594,10.430936823572011,0.0
2024-01-01 17:15:00,24.408152374481382,0.05592591711601524,9.372347748148306,0.0
2024-01-01 17:16:00,24.383262410476092,0.07353323892175707,9.93178812478604,0.0
2024-01-01 17:17:00,27.42571783462585,0.031587181140424206,9.942144511566399,0.0
2024-01-01 17:18:00,24.886436293751952,0.026498434263727798,9.411907562706423,0.0
2024-01-01 17:19:00,24.79117286793136,0.033732497383148666,9.77458978097886,0.0
2024-01-01 17:20:00,24.743114902278972,0.04719569245245108,9.602317761847997,0.0
2024-01-01 17:21:00,23.730257546935672,0.036074216617132226,10.278215877172643,0.0
2024-01-01 17:22:00,21.831510133678087,0.06234407456571664,9.675568630062164,0.0
2024-01-01 17:23:00,25.359464630407494,0.041971511063784,9.99823027468537,0.0
2024-01-01 17:24:00,24.474601268786646,0.04401688885009459,10.006034637226593,0.0
2024-01-01 17:25:00,22.28795724074127,0.043446098033735066,9.23176527420076,0.0
2024-01-01 17:26:00,23.948981554085965,0.06578376997458338,9.840704018334879,0.0
2024-01-01 17:27:00,25.09223941642246,0.042757674185777056,10.70435934284313,0.0
2024-01-01 17:28:00,26.03832167897161,0.0712921698855883,10.257086198336044,0.0
2024-01-01 17:29:00,23.80019296262585,0.050161195890129275,9.872112883475918,0.0
2024-01-01 17:30:00,26.37185128884759,0.027033820801575723,10.451570611217093,0.0
2024-01-01 17:31:00,23.64499667178478,0.08781983218794555,9.68839786950576,0.0
2024-01-01 17:32:00,26.36166444547174,0.04814186681754156,10.246473016065426,0.0
2024-01-01 17:33:00,23.326137639497937,0.03153960685895481,10.359678975825158,0.0
2024-01-01 17:34:00,24.431346160144923,0.0060968710652709035,10.185161030148317,0.0
2024-01-01 17:35:00,24.374566243810033,0.07812000392079049,10.51056761734165,0.0
2024-01-01 17:36:00,23.491782830739563,0.024563643650063003,9.63973461474502,0.0
2024-01-01 17:37:00,23.073337409227776,0.06075333610638606,10.308141733880351,0.0
2024-01-01 17:38:00,23.387235787387176,0.06623862624519015,9.577943810854938,0.0
2024-01-01 17:39:00,27.599852738464733,0.05096251366566393,9.889616123337532,0.0
2024-01-01 17:40:00,24.783721161067596,0.06701903685981762,9.877827356847755,0.0
2024-01-01 17:41:00,26.28790415467133,0.04606678449299197,10.4867338723094,0.0
2024-01-01 17:42:00,25.004938430651602,0.02084099786770529,10.31063378955228,0.0
2024-01-01 17:43:00,25.456141048514112,0.06719694967071306,9.863675357956986,0.0
2024-01-01 17:44:00,27.270742561297492,0.019085728448028753,9.638502910229755,0.0
2024-01-01 17:45:00,22.970628255375676,0.07774370759241661,10.498139811529432,0.0
2024-01-01 17:46:00,24.573430998152784,0.026736454447248488,10.552607292735622,0.0
2024-01-01 17:47:00,26.229244891076693,0.04778492777158408,9.815859505392154,0.0
2024-01-01 17:48:00,28.677249080257756,0.06086719849429601,9.513461237475632,0.0
2024-01-01 17:49:00,24.409741676418836,0.06596669757143114,10.05589578206517,0.0
2024-01-01 17:50:00,24.8918584435491,0.05874692751088043,10.118833331910583,0.0
2024-01-01 17:51:00,26.060988498737192,0.037170214721016934,10.363356834464446,0.0
2024-01-01 17:52:00,24.288968912569505,0.06513819006559446,10.960625388451678,0.0
2024-01-01 17:53:00,28.591313587322364,0.0363940503306109,10.334140783696292,0.0
2024-01-01 17:54:00,23.44477555619419,0.03553970013275349,10.053313173124316,1.0
2024-01-01 17:55:00,22.052677301148336,0.06744677035298194,9.777091383192088,0.0
2024-01-01 17:56:00,26.07023359622267,0.05572095930562053,9.988656866798706,1.0
2024-01-01 17:57:00,24.482433598925212,0.01530109592241824,10.312592565319964,0.0
2024-01-01 17:58:00,24.135292425320515,0.03792381166090751,10.157699875737498,0.0
2024-01-01 17:59:00,23.110955775534492,0.04320755346267094,10.482070983555712,0.0
2024-01-01 18:00:00,27.223327151897774,0.0408017918481402,9.709341331285238,0.0
2024-01-01 18:01:00,22.38205140442601,0.07354326684549754,9.996886338208984,0.0
2024-01-01 18:02:00,26.239486687929144,0.02103495936065981,10.822117334910526,0.0
2024-01-01 18:03:00,23.991110124826598,0.07343888738110327,10.060375588817244,0.0
2024-01-01 18:04:00,22.762884782572815,0.03494755525575387,10.476388348224473,0.0
2024-01-01 18:05:00,27.114431807121413,0.032952220868505466,9.641653845024141,0.0
2024-01-01 18:06:00,25.62696464445995,0.06702007140838138,8.924405943785928,0.0
2024-01-01 18:07:00,22.67862813735363,0.081562885279054,10.44212608148164,0.0
2024-01-01 18:08:00,25.50525334114249,0.015076811168465598,9.455103875351902,0.0
2024-01-01 18:09:00,27.269847748706372,0.022939698280670374,9.75537341648071,0.0
2024-01-01 18:10:00,23.185526823791285,0.04729766744575694,8.659471156817686,0.0
2024-01-01 18:11:00,23.125988157856728,0.015985861400561574,10.294822984016868,0.0
2024-01-01 18:12:00,26.415350446938533,0.06494474516778662,9.839606658382143,0.0
2024-01-01 18:13:00,23.29135645804505,0.06645172885318153,10.23622645069974,0.0
2024-01-01 18:14:00,25.76854360334396,0.05193741817372581,10.518436240971972,0.0
2024-01-01 18:15:00,24.045985844392607,0.04430117077078463,10.558217708813435,0.0
2024-01-01 18:16:00,24.1318705356789,0.047561759011855304,10.296879840200845,0.0
2024-01-01 18:17:00,26.83603922912444,0.04649871025790065,10.226264719732958,0.0
2024-01-01 18:18:00,23.12332571700022,0.049783538977172526,9.479646248775287,0.0
2024-01-01 18:19:00,25.05988945676218,0.059397047206697015,9.746274639562113,0.0
2024-01-01 18:20:00,25.081173899368586,0.0721192641727319,10.436931903474191,0.0
2024-01-01 18:21:00,25.63917853639901,0.08049851984653976,10.014004008843225,0.0
2024-01-01 18:22:00,26.540521608600674,0.040855163669907116,10.75405030542922,0.0
2024-01-01 18:23:00,26.99554172705313,0.056430980976673775,9.221326144090101,0.0
2024-01-01 18:24:00,24.719222098495123,0.08550498647799709,10.121983327494728,0.0
2024-01-01 18:25:00,25.16235329452273,0.044188617813834125,10.045217120995767,0.0
2024-01-01 18:26:00,25.048211618087088,0.04770711448835078,10.255073256392802,0.0
2024-01-01 18:27:00,29.729462917771382,0.02980892795882917,9.290742192285288,0.0
2024-01-01 18:28:00,21.763473643245725,0.05467299502745064,9.516244460273494,0.0
2024-01-01 18:29:00,24.495787967280794,0.03945184611280182,9.275798665293026,0.0
2024-01-01 18:30:00,26.601377732927755,0.0555471507334023,9.253052151146107,0.0
2024-01-01 18:31:00,23.060265718264773,0.06451974956423864,9.206117469722585,0.0
2024-01-01 18:32:00,27.232337095300444,0.07161474068268374,9.095909583914384,0.0
2024-01-01 18:33:00,24.579670889971418,0.060161035885474126,10.099986547163892,0.0
2024-01-01 18:34:00,20.155105420058188,0.06725060880690964,10.228143692012468,0.0
2024-01-01 18:35:00,23.241814128205707,0.0306185671972932,10.080141704142942,1.0
2024-01-01 18:36:00,25.942801414151898,0.06786364730287854,10.457949199213946,0.0
2024-01-01 18:37:00,24.98109697059584,0.039712786395654114,8.314557202916154,0.0
2024-01-01 18:38:00,25.061276282563178,0.07297550868915814,9.788126196707879,0.0
2024-01-01 18:39:00,26.968164356156834,0.05662335646276613,10.427954387047235,0.0
2024-01-01 18:40:00,22.759997309705167,0.12399090778705552,10.120184852824458,0.0
2024-01-01 18:41:00,22.957930261036918,0.0292462198425835,10.067929007420998,1.0
2024-01-01 18:42:00,24.800275020920314,0.026954106687726617,10.36573820024332,0.0
2024-01-01 18:43:00,24.913404546530902,0.0489290096920825,9.963045116147834,0.0
2024-01-01 18:44:00,23.736296390206906,0.033223915743439025,9.645276776935283,0.0
2024-01-01 18:45:00,27.96845488074802,0.016476668281691573,10.11071343617469,0.0
2024-01-01 18:46:00,24.761313050734643,0.004701931223580438,10.612400976850259,0.0
2024-01-01 18:47:00,26.006496097744193,0.05474453353727278,10.12978613060755,0.0
2024-01-01 18:48:00,24.139694513042173,0.02012476731896436,9.601575594200797,0.0
2024-01-01 18:49:00,26.145483425448788,0.04859718884511639,9.35644516574405,1.0
2024-01-01 18:50:00,27.64239108755644,0.02637320482727403,9.73976565771073,0.0
2024-01-01 18:51:00,24.907384449193557,0.043078499413131216,9.82558213014636,0.0
2024-01-01 18:52:00,27.30920447466287,0.048729721660851856,9.33027187597165,0.0
2024-01-01 18:53:00,26.397584804834047,0.03636743492524545,10.31114109949456,0.0
2024-01-01 18:54:00,24.998700146185207,0.06332086125635727,10.6435057341406,0.0
2024-01-01 18:55:00,28.33441035806722,0.05394688832471003,9.994061144533486,0.0
